[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3123, 'grad_norm': 0.22811967134475708, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.2767, 'grad_norm': 0.21329684555530548, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.2406, 'grad_norm': 0.21656648814678192, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.2982, 'grad_norm': 0.21411249041557312, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.2128, 'grad_norm': 0.1988639384508133, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.2223, 'grad_norm': 0.2248247265815735, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.3191, 'grad_norm': 0.2171584814786911, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.3125, 'grad_norm': 0.2212175875902176, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.2923, 'grad_norm': 0.22264690697193146, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.2543, 'grad_norm': 0.18206623196601868, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.2631, 'grad_norm': 0.20927530527114868, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.2671, 'grad_norm': 0.19965822994709015, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.2475, 'grad_norm': 0.2155148833990097, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.245, 'grad_norm': 0.18062730133533478, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.3302, 'grad_norm': 0.18123692274093628, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.3693, 'grad_norm': 0.20629233121871948, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.2816, 'grad_norm': 0.1845574826002121, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.2939, 'grad_norm': 0.16629426181316376, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.2807, 'grad_norm': 0.19266948103904724, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.2545, 'grad_norm': 0.22899523377418518, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.2681, 'grad_norm': 0.16625720262527466, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.2737, 'grad_norm': 0.22816726565361023, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.2319, 'grad_norm': 0.20610326528549194, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.2915, 'grad_norm': 0.1934393346309662, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.2635, 'grad_norm': 0.23290789127349854, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.2718, 'grad_norm': 0.20285773277282715, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.2889, 'grad_norm': 0.22182658314704895, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.3235, 'grad_norm': 0.2399352788925171, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.254, 'grad_norm': 0.2097238153219223, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.2987, 'grad_norm': 0.2513488531112671, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.2763, 'grad_norm': 0.2113557606935501, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.2579, 'grad_norm': 0.20982718467712402, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.327, 'grad_norm': 0.23011082410812378, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.302, 'grad_norm': 0.1947990357875824, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.2953, 'grad_norm': 0.2126290202140808, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.2816, 'grad_norm': 0.25243353843688965, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.2716, 'grad_norm': 0.2111309915781021, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.2809, 'grad_norm': 0.21582259237766266, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.3013, 'grad_norm': 0.2626083791255951, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.2914, 'grad_norm': 0.24740450084209442, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.3179, 'grad_norm': 0.2602825462818146, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.31, 'grad_norm': 0.21711748838424683, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.2825, 'grad_norm': 0.22297881543636322, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.2804, 'grad_norm': 0.21191617846488953, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.2858, 'grad_norm': 0.23441819846630096, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.2494, 'grad_norm': 0.23301084339618683, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.2607, 'grad_norm': 0.1901264488697052, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.2829, 'grad_norm': 0.23231978714466095, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.2994, 'grad_norm': 0.2508785128593445, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.2409, 'grad_norm': 0.2003217488527298, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.262, 'grad_norm': 0.21399779617786407, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.3193, 'grad_norm': 0.27084922790527344, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.2822, 'grad_norm': 0.18586064875125885, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.2883, 'grad_norm': 0.20495043694972992, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.2806, 'grad_norm': 0.23085014522075653, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.2372, 'grad_norm': 0.1969470977783203, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.2935, 'grad_norm': 0.23268508911132812, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.2448, 'grad_norm': 0.227361798286438, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.2376, 'grad_norm': 0.18739071488380432, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.262, 'grad_norm': 0.20765909552574158, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.2805, 'grad_norm': 0.2498018741607666, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.2873, 'grad_norm': 0.23318368196487427, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.2732, 'grad_norm': 0.20451973378658295, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.2311, 'grad_norm': 0.19556374847888947, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.2808, 'grad_norm': 0.21806739270687103, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.3029, 'grad_norm': 0.2300201952457428, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.3051, 'grad_norm': 0.24093274772167206, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.2238, 'grad_norm': 0.18742656707763672, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.2783, 'grad_norm': 0.24426144361495972, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.2941, 'grad_norm': 0.18248383700847626, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.2407, 'grad_norm': 0.21016427874565125, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.2548, 'grad_norm': 0.20220893621444702, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.2829, 'grad_norm': 0.24445560574531555, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.2438, 'grad_norm': 0.2530606687068939, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.3286, 'grad_norm': 0.24983158707618713, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.2675, 'grad_norm': 0.3371396064758301, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.2744, 'grad_norm': 0.20497862994670868, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.2441, 'grad_norm': 0.19890348613262177, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.235, 'grad_norm': 0.19194887578487396, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.2896, 'grad_norm': 0.21248045563697815, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.3025, 'grad_norm': 0.18987908959388733, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.2303, 'grad_norm': 0.19857226312160492, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.26, 'grad_norm': 0.23345382511615753, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
