[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.294, 'grad_norm': 0.2392548769712448, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.2859, 'grad_norm': 0.23269805312156677, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.2781, 'grad_norm': 0.23457865417003632, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.3046, 'grad_norm': 0.21497371792793274, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.2829, 'grad_norm': 0.22917598485946655, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.283, 'grad_norm': 0.27216675877571106, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.3178, 'grad_norm': 0.2369115799665451, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.2606, 'grad_norm': 0.18974660336971283, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.2699, 'grad_norm': 0.24611328542232513, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.2939, 'grad_norm': 0.2707394063472748, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.2894, 'grad_norm': 0.2642216086387634, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.2617, 'grad_norm': 0.29162663221359253, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.3212, 'grad_norm': 0.28807732462882996, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.2893, 'grad_norm': 0.19720372557640076, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.2811, 'grad_norm': 0.24249902367591858, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.2752, 'grad_norm': 0.18699312210083008, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.2867, 'grad_norm': 0.21700111031532288, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.306, 'grad_norm': 0.2505047619342804, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.2776, 'grad_norm': 0.21720489859580994, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.3234, 'grad_norm': 0.2578183710575104, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.2412, 'grad_norm': 0.20534196496009827, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.2993, 'grad_norm': 0.2280369997024536, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.2373, 'grad_norm': 0.23010922968387604, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.2542, 'grad_norm': 0.23403526842594147, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.2851, 'grad_norm': 0.2302035391330719, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.2642, 'grad_norm': 0.21470831334590912, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.2379, 'grad_norm': 0.18716834485530853, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.2661, 'grad_norm': 0.22409367561340332, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.2433, 'grad_norm': 0.20543678104877472, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.2539, 'grad_norm': 0.23968498408794403, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.275, 'grad_norm': 0.243896484375, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.2638, 'grad_norm': 0.2129155397415161, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.3035, 'grad_norm': 0.22234711050987244, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.2943, 'grad_norm': 0.28756436705589294, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.2918, 'grad_norm': 0.23975317180156708, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.319, 'grad_norm': 0.30599111318588257, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.2808, 'grad_norm': 0.21782156825065613, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.265, 'grad_norm': 0.22355309128761292, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.2742, 'grad_norm': 0.20668575167655945, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.2675, 'grad_norm': 0.2360401600599289, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.293, 'grad_norm': 0.25616976618766785, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.3073, 'grad_norm': 0.21518830955028534, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.2661, 'grad_norm': 0.20268498361110687, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.3, 'grad_norm': 0.22356893122196198, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.2784, 'grad_norm': 0.2661086916923523, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.2504, 'grad_norm': 0.21399925649166107, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.2714, 'grad_norm': 0.25799572467803955, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.2749, 'grad_norm': 0.23713624477386475, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.3003, 'grad_norm': 0.22791913151741028, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.2963, 'grad_norm': 0.24213318526744843, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.2718, 'grad_norm': 0.22364847362041473, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.3229, 'grad_norm': 0.28203845024108887, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.2839, 'grad_norm': 0.24645191431045532, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.3067, 'grad_norm': 0.23524609208106995, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.2913, 'grad_norm': 0.2187788486480713, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.2589, 'grad_norm': 0.23956142365932465, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.2753, 'grad_norm': 0.2289891242980957, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.2855, 'grad_norm': 0.29178258776664734, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.3317, 'grad_norm': 0.2903967499732971, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.2457, 'grad_norm': 0.22061651945114136, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.2821, 'grad_norm': 0.2766830027103424, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.296, 'grad_norm': 0.22944851219654083, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.3072, 'grad_norm': 0.27824392914772034, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.2947, 'grad_norm': 0.23523959517478943, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.2751, 'grad_norm': 0.2410925328731537, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.2916, 'grad_norm': 0.2531939148902893, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.3051, 'grad_norm': 0.2612172067165375, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.2939, 'grad_norm': 0.2544063925743103, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.2352, 'grad_norm': 0.23383718729019165, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.2878, 'grad_norm': 0.2567561864852905, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.2976, 'grad_norm': 0.27429696917533875, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.2995, 'grad_norm': 0.2686999440193176, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.2598, 'grad_norm': 0.21279095113277435, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.2683, 'grad_norm': 0.25718140602111816, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.3265, 'grad_norm': 0.24854746460914612, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.249, 'grad_norm': 0.23215574026107788, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.2763, 'grad_norm': 0.22189737856388092, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.305, 'grad_norm': 0.251859575510025, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.264, 'grad_norm': 0.2094070166349411, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.2858, 'grad_norm': 0.277035653591156, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.2564, 'grad_norm': 0.21080976724624634, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.2613, 'grad_norm': 0.17789320647716522, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.2586, 'grad_norm': 0.2591419816017151, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.2592, 'grad_norm': 0.24601434171199799, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.2677, 'grad_norm': 0.2137293815612793, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.2813, 'grad_norm': 0.21857713162899017, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.2934, 'grad_norm': 0.3291933834552765, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.252, 'grad_norm': 0.2793188989162445, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.2554, 'grad_norm': 0.21225084364414215, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.2556, 'grad_norm': 0.2231493592262268, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.2963, 'grad_norm': 0.24911175668239594, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.2488, 'grad_norm': 0.22093209624290466, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.2698, 'grad_norm': 0.26386699080467224, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.2343, 'grad_norm': 0.1937912404537201, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.2448, 'grad_norm': 0.2522558867931366, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.2429, 'grad_norm': 0.227310910820961, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2799, 'grad_norm': 0.3113154172897339, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.2708, 'grad_norm': 0.26806899905204773, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.2376, 'grad_norm': 0.19293949007987976, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.2973, 'grad_norm': 0.28201985359191895, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.2365, 'grad_norm': 0.2447541058063507, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.2558, 'grad_norm': 0.24315369129180908, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.253, 'grad_norm': 0.2271200269460678, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.2257, 'grad_norm': 0.23377692699432373, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.2806, 'grad_norm': 0.23876619338989258, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.3025, 'grad_norm': 0.2999723255634308, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.2462, 'grad_norm': 0.26360782980918884, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.2447, 'grad_norm': 0.20793509483337402, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.2676, 'grad_norm': 0.22865287959575653, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.2588, 'grad_norm': 0.2411760538816452, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.2427, 'grad_norm': 0.24757499992847443, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.2573, 'grad_norm': 0.2598268985748291, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.2693, 'grad_norm': 0.2223995178937912, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.2559, 'grad_norm': 0.26085716485977173, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.2719, 'grad_norm': 0.21601873636245728, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.2941, 'grad_norm': 0.2720746397972107, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.2779, 'grad_norm': 0.24692296981811523, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.3084, 'grad_norm': 0.2297089546918869, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2371, 'grad_norm': 0.23215749859809875, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.2528, 'grad_norm': 0.2817046046257019, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.2851, 'grad_norm': 0.24909305572509766, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.2811, 'grad_norm': 0.21962960064411163, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.2733, 'grad_norm': 0.25755539536476135, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.2608, 'grad_norm': 0.2400522381067276, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.2673, 'grad_norm': 0.23811335861682892, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.2624, 'grad_norm': 0.24948950111865997, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2675, 'grad_norm': 0.30196744203567505, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.2879, 'grad_norm': 0.27301010489463806, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.2616, 'grad_norm': 0.23605357110500336, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.2923, 'grad_norm': 0.23830515146255493, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.2625, 'grad_norm': 0.28622642159461975, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.2813, 'grad_norm': 0.2467416673898697, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.2639, 'grad_norm': 0.22732295095920563, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.2601, 'grad_norm': 0.2352929711341858, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.2677, 'grad_norm': 0.2313833236694336, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.2859, 'grad_norm': 0.25285953283309937, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.2768, 'grad_norm': 0.2920549213886261, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.249, 'grad_norm': 0.2604113519191742, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.291, 'grad_norm': 0.25935786962509155, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.256, 'grad_norm': 0.27750784158706665, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.2557, 'grad_norm': 0.2695522904396057, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.2573, 'grad_norm': 0.23016862571239471, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.2402, 'grad_norm': 0.2101256102323532, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.254, 'grad_norm': 0.27418139576911926, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.2797, 'grad_norm': 0.29969245195388794, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.2331, 'grad_norm': 0.23556256294250488, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.3001, 'grad_norm': 0.23813021183013916, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.2286, 'grad_norm': 0.23424497246742249, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.28, 'grad_norm': 0.31877368688583374, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.2966, 'grad_norm': 0.2692320644855499, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.2943, 'grad_norm': 0.2669704854488373, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.2907, 'grad_norm': 0.2537042200565338, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
{'loss': 0.2353, 'grad_norm': 0.24602478742599487, 'learning_rate': 0.00010288248337028825, 'epoch': 1.48}
{'loss': 0.2321, 'grad_norm': 0.24062351882457733, 'learning_rate': 0.0001024390243902439, 'epoch': 1.49}
{'loss': 0.2615, 'grad_norm': 0.26591023802757263, 'learning_rate': 0.00010199556541019956, 'epoch': 1.49}
