[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3965, 'grad_norm': 0.19512924551963806, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.3414, 'grad_norm': 0.22119687497615814, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.41, 'grad_norm': 0.18534114956855774, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.3658, 'grad_norm': 0.20912209153175354, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.3821, 'grad_norm': 0.20340938866138458, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.3568, 'grad_norm': 0.19001050293445587, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.3708, 'grad_norm': 0.21982240676879883, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.34, 'grad_norm': 0.19672097265720367, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.4067, 'grad_norm': 0.20552082359790802, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.3376, 'grad_norm': 0.1869829297065735, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.3679, 'grad_norm': 0.22730094194412231, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.313, 'grad_norm': 0.22123201191425323, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.3762, 'grad_norm': 0.1877925843000412, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.4025, 'grad_norm': 0.19195927679538727, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.3319, 'grad_norm': 0.1843075156211853, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.366, 'grad_norm': 0.18801645934581757, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.4372, 'grad_norm': 0.2128753960132599, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.3452, 'grad_norm': 0.1889902502298355, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.3128, 'grad_norm': 0.1685500293970108, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.3817, 'grad_norm': 0.19590520858764648, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.4371, 'grad_norm': 0.20107297599315643, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.4316, 'grad_norm': 0.20303887128829956, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.3296, 'grad_norm': 0.20225046575069427, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.3647, 'grad_norm': 0.19785742461681366, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.3771, 'grad_norm': 0.18033063411712646, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.3489, 'grad_norm': 0.2151743620634079, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
