[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.355, 'grad_norm': 0.16607190668582916, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.3565, 'grad_norm': 0.1347329318523407, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.4083, 'grad_norm': 0.14163880050182343, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.407, 'grad_norm': 0.18998415768146515, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.3652, 'grad_norm': 0.1543189287185669, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.3627, 'grad_norm': 0.17187906801700592, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.4039, 'grad_norm': 0.1741073578596115, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.3995, 'grad_norm': 0.20918017625808716, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.404, 'grad_norm': 0.18363478779792786, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.3873, 'grad_norm': 0.2019631713628769, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.324, 'grad_norm': 0.17694397270679474, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.3368, 'grad_norm': 0.17038536071777344, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.3154, 'grad_norm': 0.18621854484081268, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.437, 'grad_norm': 0.2126823216676712, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.3655, 'grad_norm': 0.1833696961402893, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.4466, 'grad_norm': 0.21689748764038086, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.3981, 'grad_norm': 0.15966664254665375, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.3797, 'grad_norm': 0.18660372495651245, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.4217, 'grad_norm': 0.17822454869747162, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.4057, 'grad_norm': 0.16566120088100433, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.4384, 'grad_norm': 0.20077084004878998, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.312, 'grad_norm': 0.17457452416419983, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.3897, 'grad_norm': 0.178359717130661, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.3592, 'grad_norm': 0.17718759179115295, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.3971, 'grad_norm': 0.17804621160030365, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.4463, 'grad_norm': 0.20158974826335907, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.3606, 'grad_norm': 0.15857236087322235, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.4063, 'grad_norm': 0.19872277975082397, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.3243, 'grad_norm': 0.1408962458372116, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.3238, 'grad_norm': 0.14625735580921173, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.3659, 'grad_norm': 0.15964382886886597, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.3309, 'grad_norm': 0.14162132143974304, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
