[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2646, 'grad_norm': 0.15794746577739716, 'learning_rate': 0.00017250554323725056, 'epoch': 0.45}
{'loss': 0.3015, 'grad_norm': 0.16858945786952972, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.2794, 'grad_norm': 0.1392330378293991, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.2827, 'grad_norm': 0.16400182247161865, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.2441, 'grad_norm': 0.1692052036523819, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.3243, 'grad_norm': 0.18355122208595276, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.2718, 'grad_norm': 0.15856994688510895, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.2478, 'grad_norm': 0.16754858195781708, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.2814, 'grad_norm': 0.16787897050380707, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.3039, 'grad_norm': 0.19712920486927032, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.272, 'grad_norm': 0.19960440695285797, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.2843, 'grad_norm': 0.1669764220714569, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.306, 'grad_norm': 0.15257206559181213, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.2933, 'grad_norm': 0.16334834694862366, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.2709, 'grad_norm': 0.16607801616191864, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.2516, 'grad_norm': 0.17615042626857758, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.3192, 'grad_norm': 0.16500183939933777, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.2798, 'grad_norm': 0.18075241148471832, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.293, 'grad_norm': 0.1843041032552719, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.2838, 'grad_norm': 0.22083736956119537, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.242, 'grad_norm': 0.19600380957126617, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.254, 'grad_norm': 0.18776173889636993, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.2241, 'grad_norm': 0.1862480342388153, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.3346, 'grad_norm': 0.2150869518518448, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.2785, 'grad_norm': 0.20081523060798645, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.3415, 'grad_norm': 0.22635836899280548, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.2952, 'grad_norm': 0.17127813398838043, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.2801, 'grad_norm': 0.1878180354833603, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
