[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                     
{'loss': 0.8963, 'grad_norm': 0.17615559697151184, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.9182, 'grad_norm': 0.1799929291009903, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.938, 'grad_norm': 0.1961255669593811, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.9601, 'grad_norm': 0.171273872256279, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.9219, 'grad_norm': 0.15176303684711456, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.8849, 'grad_norm': 0.17418278753757477, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.8991, 'grad_norm': 0.16092531383037567, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.9512, 'grad_norm': 0.17276030778884888, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.8652, 'grad_norm': 0.18009553849697113, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.874, 'grad_norm': 0.17977552115917206, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.9122, 'grad_norm': 0.14123788475990295, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.9328, 'grad_norm': 0.13629722595214844, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.9359, 'grad_norm': 0.20675592124462128, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.9047, 'grad_norm': 0.20509041845798492, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.9067, 'grad_norm': 0.1730603575706482, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.9232, 'grad_norm': 0.21459680795669556, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.884, 'grad_norm': 0.16009025275707245, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.8425, 'grad_norm': 0.14373154938220978, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.8797, 'grad_norm': 0.1731235533952713, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.9136, 'grad_norm': 0.22467643022537231, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.9451, 'grad_norm': 0.1557427942752838, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.8856, 'grad_norm': 0.12775255739688873, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.8348, 'grad_norm': 0.14509917795658112, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.9274, 'grad_norm': 0.18402773141860962, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.9067, 'grad_norm': 0.22089476883411407, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.8548, 'grad_norm': 0.21829725801944733, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.9046, 'grad_norm': 0.1577092856168747, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.915, 'grad_norm': 0.14479351043701172, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.9008, 'grad_norm': 0.18231455981731415, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.8688, 'grad_norm': 0.2674369513988495, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.8884, 'grad_norm': 0.16027423739433289, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.9069, 'grad_norm': 0.13198807835578918, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.9148, 'grad_norm': 0.1698123961687088, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.9165, 'grad_norm': 0.17263050377368927, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.9739, 'grad_norm': 0.20885059237480164, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.9003, 'grad_norm': 0.20237696170806885, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.9151, 'grad_norm': 0.16787216067314148, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.9323, 'grad_norm': 0.27676692605018616, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.9516, 'grad_norm': 0.17731165885925293, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.8678, 'grad_norm': 0.18790695071220398, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.9168, 'grad_norm': 0.13833852112293243, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.9647, 'grad_norm': 0.348852276802063, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.939, 'grad_norm': 0.14547230303287506, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
