[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3138, 'grad_norm': 0.21622583270072937, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.3394, 'grad_norm': 0.19092082977294922, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.2666, 'grad_norm': 0.17404745519161224, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.2763, 'grad_norm': 0.1698782593011856, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.2857, 'grad_norm': 0.16733963787555695, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.2904, 'grad_norm': 0.1444808840751648, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.3287, 'grad_norm': 0.21281681954860687, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.2374, 'grad_norm': 0.16993188858032227, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.2871, 'grad_norm': 0.1968136578798294, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.2945, 'grad_norm': 0.2552165389060974, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.2584, 'grad_norm': 0.19449302554130554, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.2613, 'grad_norm': 0.17721794545650482, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.3342, 'grad_norm': 0.1986217200756073, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.1919, 'grad_norm': 0.19498029351234436, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.2618, 'grad_norm': 0.2034720480442047, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.2914, 'grad_norm': 0.1817629039287567, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.3172, 'grad_norm': 0.19784629344940186, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.2424, 'grad_norm': 0.1947512924671173, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.2801, 'grad_norm': 0.2047138214111328, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
