[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.6323, 'grad_norm': 0.20363742113113403, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.5743, 'grad_norm': 0.18844862282276154, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.5789, 'grad_norm': 0.19509254395961761, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.4693, 'grad_norm': 0.1933843195438385, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.5658, 'grad_norm': 0.20091187953948975, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.6319, 'grad_norm': 0.18963883817195892, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.5912, 'grad_norm': 0.21402676403522491, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.6226, 'grad_norm': 0.2029455602169037, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.6695, 'grad_norm': 0.22531768679618835, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.5428, 'grad_norm': 0.18632975220680237, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.5995, 'grad_norm': 0.208353191614151, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.558, 'grad_norm': 0.20850220322608948, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.5581, 'grad_norm': 0.19174596667289734, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.6069, 'grad_norm': 0.20230937004089355, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.6794, 'grad_norm': 0.20871727168560028, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.6412, 'grad_norm': 0.19213950634002686, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.5877, 'grad_norm': 0.20945806801319122, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.5487, 'grad_norm': 0.20934873819351196, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.5786, 'grad_norm': 0.2147596925497055, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.5274, 'grad_norm': 0.21394489705562592, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.542, 'grad_norm': 0.21202655136585236, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.4898, 'grad_norm': 0.20466896891593933, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.5426, 'grad_norm': 0.21923063695430756, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.5996, 'grad_norm': 0.21227101981639862, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.5922, 'grad_norm': 0.22615735232830048, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.5932, 'grad_norm': 0.2130754292011261, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.5594, 'grad_norm': 0.19753959774971008, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.6131, 'grad_norm': 0.1955314427614212, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.5423, 'grad_norm': 0.19400669634342194, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.5454, 'grad_norm': 0.19141167402267456, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.6067, 'grad_norm': 0.17482082545757294, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.6367, 'grad_norm': 0.2254558652639389, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.6429, 'grad_norm': 0.21396605670452118, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.5762, 'grad_norm': 0.1930774599313736, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.5931, 'grad_norm': 0.2021377980709076, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.5889, 'grad_norm': 0.1954367458820343, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.5473, 'grad_norm': 0.2009432017803192, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.569, 'grad_norm': 0.2128899097442627, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
