[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5118, 'grad_norm': 0.2290768027305603, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.5373, 'grad_norm': 0.2617432177066803, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.5106, 'grad_norm': 0.23672962188720703, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.5514, 'grad_norm': 0.27908214926719666, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.4801, 'grad_norm': 0.2587941884994507, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.5373, 'grad_norm': 0.2355303317308426, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.5205, 'grad_norm': 0.22937165200710297, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.4945, 'grad_norm': 0.2303132712841034, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.5785, 'grad_norm': 0.2723623812198639, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.4894, 'grad_norm': 0.24152664840221405, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.5526, 'grad_norm': 0.22824709117412567, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.573, 'grad_norm': 0.2646579146385193, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.5373, 'grad_norm': 0.22883455455303192, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.5696, 'grad_norm': 0.2433817982673645, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.4488, 'grad_norm': 0.21998049318790436, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.5741, 'grad_norm': 0.2695592939853668, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.5286, 'grad_norm': 0.2522505521774292, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.5285, 'grad_norm': 0.2691395580768585, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.5005, 'grad_norm': 0.22384198009967804, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.5349, 'grad_norm': 0.22000133991241455, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.5157, 'grad_norm': 0.23852434754371643, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.4694, 'grad_norm': 0.23464961349964142, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.5674, 'grad_norm': 0.22933918237686157, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.4859, 'grad_norm': 0.23534828424453735, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
