[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4861, 'grad_norm': 0.27211660146713257, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.4563, 'grad_norm': 0.23549705743789673, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.5057, 'grad_norm': 0.25121739506721497, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.5104, 'grad_norm': 0.25054407119750977, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.4846, 'grad_norm': 0.23249273002147675, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.5024, 'grad_norm': 0.2570168375968933, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.4509, 'grad_norm': 0.23313453793525696, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.4868, 'grad_norm': 0.2469065934419632, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.4568, 'grad_norm': 0.2665623426437378, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.4295, 'grad_norm': 0.2185380756855011, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.457, 'grad_norm': 0.250099241733551, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.5245, 'grad_norm': 0.35606008768081665, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.5195, 'grad_norm': 0.3233753740787506, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.3841, 'grad_norm': 0.23890000581741333, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.4619, 'grad_norm': 0.271075040102005, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.4492, 'grad_norm': 0.2751613259315491, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.4661, 'grad_norm': 0.27239716053009033, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.4666, 'grad_norm': 0.27755382657051086, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.5126, 'grad_norm': 0.2916361093521118, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.5243, 'grad_norm': 0.29214662313461304, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.4693, 'grad_norm': 0.2637823820114136, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.4747, 'grad_norm': 0.26583951711654663, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.4556, 'grad_norm': 0.2563598155975342, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.4668, 'grad_norm': 0.28367260098457336, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.4684, 'grad_norm': 0.24317248165607452, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.4438, 'grad_norm': 0.3147895932197571, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.5131, 'grad_norm': 0.27898329496383667, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.4401, 'grad_norm': 0.2470131665468216, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.5078, 'grad_norm': 0.2800944149494171, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.5088, 'grad_norm': 0.2752048075199127, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.4484, 'grad_norm': 0.28874897956848145, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.4866, 'grad_norm': 0.3085997998714447, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.4513, 'grad_norm': 0.28400149941444397, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.448, 'grad_norm': 0.28516778349876404, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.487, 'grad_norm': 0.2914806604385376, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.4968, 'grad_norm': 0.24598754942417145, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.4887, 'grad_norm': 0.27661702036857605, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.439, 'grad_norm': 0.336698055267334, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.3946, 'grad_norm': 0.3122391104698181, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.4399, 'grad_norm': 0.261727511882782, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.4739, 'grad_norm': 0.31590816378593445, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.5605, 'grad_norm': 0.32132604718208313, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.4902, 'grad_norm': 0.2792242765426636, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.4782, 'grad_norm': 0.31519290804862976, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.4343, 'grad_norm': 0.2778346538543701, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.44, 'grad_norm': 0.2902878224849701, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.4555, 'grad_norm': 0.29861384630203247, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.4517, 'grad_norm': 0.29317012429237366, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.5084, 'grad_norm': 0.28776606917381287, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.4804, 'grad_norm': 0.29318898916244507, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.4595, 'grad_norm': 0.311541348695755, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.4272, 'grad_norm': 0.29020556807518005, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.4254, 'grad_norm': 0.2914889454841614, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.4268, 'grad_norm': 0.2973880171775818, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.4783, 'grad_norm': 0.34010860323905945, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.4171, 'grad_norm': 0.270061194896698, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.4724, 'grad_norm': 0.2732631266117096, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.473, 'grad_norm': 0.2890477180480957, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.4257, 'grad_norm': 0.28031352162361145, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.4578, 'grad_norm': 0.3091602325439453, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.5494, 'grad_norm': 0.35135650634765625, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.449, 'grad_norm': 0.27841493487358093, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.4448, 'grad_norm': 0.27654245495796204, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.3812, 'grad_norm': 0.29658979177474976, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.4255, 'grad_norm': 0.2938309609889984, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.5107, 'grad_norm': 0.2912766635417938, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.4595, 'grad_norm': 0.3197968304157257, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.439, 'grad_norm': 0.2948247194290161, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.4705, 'grad_norm': 0.3177812993526459, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.4854, 'grad_norm': 0.2996359169483185, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.5218, 'grad_norm': 0.32376837730407715, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.5297, 'grad_norm': 0.30444878339767456, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.4542, 'grad_norm': 0.2932593524456024, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.4196, 'grad_norm': 0.28229284286499023, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.4397, 'grad_norm': 0.2827546298503876, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.4102, 'grad_norm': 0.2620427906513214, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.517, 'grad_norm': 0.29970136284828186, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.5206, 'grad_norm': 0.36288776993751526, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.4774, 'grad_norm': 0.3446613848209381, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.4118, 'grad_norm': 0.28797969222068787, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.4536, 'grad_norm': 0.28207844495773315, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.4224, 'grad_norm': 0.28605446219444275, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
{'loss': 0.4543, 'grad_norm': 0.3223128318786621, 'learning_rate': 0.00010376940133037693, 'epoch': 1.47}
{'loss': 0.4664, 'grad_norm': 0.3178921043872833, 'learning_rate': 0.00010332594235033259, 'epoch': 1.47}
{'loss': 0.4489, 'grad_norm': 0.33472466468811035, 'learning_rate': 0.00010288248337028825, 'epoch': 1.48}
{'loss': 0.4952, 'grad_norm': 0.34244683384895325, 'learning_rate': 0.0001024390243902439, 'epoch': 1.49}
{'loss': 0.4757, 'grad_norm': 0.28875115513801575, 'learning_rate': 0.00010199556541019956, 'epoch': 1.49}
