[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2678, 'grad_norm': 0.2064523994922638, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.2855, 'grad_norm': 0.1911916881799698, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.3106, 'grad_norm': 0.1827331781387329, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.2856, 'grad_norm': 0.18543237447738647, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.256, 'grad_norm': 0.19176077842712402, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.3512, 'grad_norm': 0.19299477338790894, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.3393, 'grad_norm': 0.1839047521352768, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.3789, 'grad_norm': 0.2303435355424881, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.2896, 'grad_norm': 0.1977473795413971, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.285, 'grad_norm': 0.210501030087471, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.2405, 'grad_norm': 0.22133822739124298, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.3184, 'grad_norm': 0.2003987431526184, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.2475, 'grad_norm': 0.18139441311359406, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.298, 'grad_norm': 0.24957014620304108, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.2485, 'grad_norm': 0.18156449496746063, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.2995, 'grad_norm': 0.1997213214635849, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.3063, 'grad_norm': 0.24374032020568848, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.2834, 'grad_norm': 0.192093625664711, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.2792, 'grad_norm': 0.19180825352668762, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.3004, 'grad_norm': 0.2161666601896286, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.2242, 'grad_norm': 0.20998971164226532, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.3003, 'grad_norm': 0.21188946068286896, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.3067, 'grad_norm': 0.2291739284992218, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.344, 'grad_norm': 0.21412748098373413, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.2708, 'grad_norm': 0.21078605949878693, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.2855, 'grad_norm': 0.19376808404922485, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.2869, 'grad_norm': 0.20785890519618988, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.3661, 'grad_norm': 0.2373039722442627, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.2575, 'grad_norm': 0.25643590092658997, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.2922, 'grad_norm': 0.20381346344947815, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.2716, 'grad_norm': 0.2018277794122696, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.287, 'grad_norm': 0.21495147049427032, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.3174, 'grad_norm': 0.18583174049854279, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.3214, 'grad_norm': 0.19422407448291779, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.2085, 'grad_norm': 0.19489474594593048, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.2933, 'grad_norm': 0.1998879611492157, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.3563, 'grad_norm': 0.24109488725662231, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.2578, 'grad_norm': 0.198384627699852, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.2678, 'grad_norm': 0.22496812045574188, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.3116, 'grad_norm': 0.23659281432628632, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.3075, 'grad_norm': 0.22350896894931793, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.3291, 'grad_norm': 0.24963495135307312, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.2631, 'grad_norm': 0.21488749980926514, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.3115, 'grad_norm': 0.21676291525363922, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.3064, 'grad_norm': 0.2191326916217804, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2939, 'grad_norm': 0.21215945482254028, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.218, 'grad_norm': 0.20123685896396637, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.2655, 'grad_norm': 0.24158181250095367, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.2459, 'grad_norm': 0.20460495352745056, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.284, 'grad_norm': 0.23081736266613007, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.3408, 'grad_norm': 0.23428212106227875, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.2469, 'grad_norm': 0.221662238240242, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.3, 'grad_norm': 0.2290250062942505, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.2793, 'grad_norm': 0.2195901870727539, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
