[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4706, 'grad_norm': 0.2752944231033325, 'learning_rate': 0.000144874715261959, 'epoch': 0.86}
{'loss': 0.4565, 'grad_norm': 0.27352088689804077, 'learning_rate': 0.00014441913439635536, 'epoch': 0.86}
{'loss': 0.4685, 'grad_norm': 0.2662988007068634, 'learning_rate': 0.00014396355353075172, 'epoch': 0.87}
{'loss': 0.4818, 'grad_norm': 0.25252342224121094, 'learning_rate': 0.00014350797266514807, 'epoch': 0.88}
{'loss': 0.4869, 'grad_norm': 0.260488361120224, 'learning_rate': 0.00014305239179954443, 'epoch': 0.89}
{'loss': 0.5247, 'grad_norm': 0.23857547342777252, 'learning_rate': 0.00014259681093394078, 'epoch': 0.89}
{'loss': 0.4545, 'grad_norm': 0.22171205282211304, 'learning_rate': 0.00014214123006833714, 'epoch': 0.9}
{'loss': 0.5094, 'grad_norm': 0.2597443461418152, 'learning_rate': 0.0001416856492027335, 'epoch': 0.91}
{'loss': 0.4738, 'grad_norm': 0.25018179416656494, 'learning_rate': 0.00014123006833712985, 'epoch': 0.91}
{'loss': 0.4647, 'grad_norm': 0.25553545355796814, 'learning_rate': 0.0001407744874715262, 'epoch': 0.92}
{'loss': 0.4361, 'grad_norm': 0.22616544365882874, 'learning_rate': 0.00014031890660592256, 'epoch': 0.93}
{'loss': 0.47, 'grad_norm': 0.28942182660102844, 'learning_rate': 0.0001398633257403189, 'epoch': 0.93}
{'loss': 0.4656, 'grad_norm': 0.23017020523548126, 'learning_rate': 0.00013940774487471527, 'epoch': 0.94}
{'loss': 0.4494, 'grad_norm': 0.2638167440891266, 'learning_rate': 0.00013895216400911162, 'epoch': 0.95}
{'loss': 0.4637, 'grad_norm': 0.24308374524116516, 'learning_rate': 0.00013849658314350798, 'epoch': 0.95}
{'loss': 0.4254, 'grad_norm': 0.2262771725654602, 'learning_rate': 0.00013804100227790433, 'epoch': 0.96}
{'loss': 0.5017, 'grad_norm': 0.3098851144313812, 'learning_rate': 0.0001375854214123007, 'epoch': 0.97}
{'loss': 0.4391, 'grad_norm': 0.25051000714302063, 'learning_rate': 0.00013712984054669705, 'epoch': 0.97}
{'loss': 0.4244, 'grad_norm': 0.24416308104991913, 'learning_rate': 0.0001366742596810934, 'epoch': 0.98}
{'loss': 0.5185, 'grad_norm': 0.2781585454940796, 'learning_rate': 0.00013621867881548976, 'epoch': 0.99}
{'loss': 0.4149, 'grad_norm': 0.23836594820022583, 'learning_rate': 0.0001357630979498861, 'epoch': 0.99}
{'loss': 0.4926, 'grad_norm': 0.30243751406669617, 'learning_rate': 0.00013530751708428247, 'epoch': 1.0}
{'loss': 0.4696, 'grad_norm': 0.2555212080478668, 'learning_rate': 0.00013485193621867882, 'epoch': 1.01}
