[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4657, 'grad_norm': 0.2538602650165558, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.4341, 'grad_norm': 0.268131285905838, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.4988, 'grad_norm': 0.27652522921562195, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.4736, 'grad_norm': 0.2754999101161957, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.4916, 'grad_norm': 0.2679882049560547, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.4538, 'grad_norm': 0.27405667304992676, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.4301, 'grad_norm': 0.28125059604644775, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.434, 'grad_norm': 0.28297579288482666, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.4421, 'grad_norm': 0.32403069734573364, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.4503, 'grad_norm': 0.2670120894908905, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.5213, 'grad_norm': 0.25257065892219543, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.4866, 'grad_norm': 0.2503952383995056, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.4063, 'grad_norm': 0.2767687439918518, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.4824, 'grad_norm': 0.27101433277130127, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.4232, 'grad_norm': 0.2606812119483948, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.503, 'grad_norm': 0.25105905532836914, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.3813, 'grad_norm': 0.2211514413356781, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.4887, 'grad_norm': 0.2511734962463379, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.4529, 'grad_norm': 0.28831058740615845, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.4659, 'grad_norm': 0.2516944706439972, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.4546, 'grad_norm': 0.2174862176179886, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.4009, 'grad_norm': 0.2451714128255844, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.4991, 'grad_norm': 0.27450862526893616, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.4491, 'grad_norm': 0.24606607854366302, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.4418, 'grad_norm': 0.25544241070747375, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.4908, 'grad_norm': 0.1991824209690094, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.4343, 'grad_norm': 0.22673721611499786, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
