[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2903, 'grad_norm': 0.18646299839019775, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.2401, 'grad_norm': 0.16759246587753296, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.3167, 'grad_norm': 0.20580674707889557, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.3649, 'grad_norm': 0.21219998598098755, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.2552, 'grad_norm': 0.1755695343017578, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.2947, 'grad_norm': 0.15950794517993927, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.2671, 'grad_norm': 0.18011784553527832, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.3139, 'grad_norm': 0.14434389770030975, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.2684, 'grad_norm': 0.17256271839141846, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.2796, 'grad_norm': 0.16835761070251465, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.2599, 'grad_norm': 0.15803387761116028, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.2853, 'grad_norm': 0.15938930213451385, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.2684, 'grad_norm': 0.18347491323947906, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.3068, 'grad_norm': 0.18868494033813477, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.2586, 'grad_norm': 0.16989098489284515, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.2699, 'grad_norm': 0.1815798431634903, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.234, 'grad_norm': 0.16340413689613342, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.2934, 'grad_norm': 0.16998957097530365, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.3025, 'grad_norm': 0.15114133059978485, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.2683, 'grad_norm': 0.15495207905769348, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.2949, 'grad_norm': 0.1643907129764557, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.3241, 'grad_norm': 0.15781764686107635, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.2783, 'grad_norm': 0.16567522287368774, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.2523, 'grad_norm': 0.15810497105121613, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.2913, 'grad_norm': 0.16922324895858765, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.3435, 'grad_norm': 0.17807702720165253, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.3234, 'grad_norm': 0.19122937321662903, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.2396, 'grad_norm': 0.15816441178321838, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.2736, 'grad_norm': 0.18578830361366272, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.3033, 'grad_norm': 0.1558464616537094, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.2885, 'grad_norm': 0.18646344542503357, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.2727, 'grad_norm': 0.18972934782505035, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.3057, 'grad_norm': 0.18371589481830597, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.2572, 'grad_norm': 0.16900083422660828, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.2762, 'grad_norm': 0.17434900999069214, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.2555, 'grad_norm': 0.15943029522895813, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.2069, 'grad_norm': 0.15932343900203705, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.2234, 'grad_norm': 0.1859794706106186, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.2619, 'grad_norm': 0.18427859246730804, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.241, 'grad_norm': 0.1842360943555832, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.2235, 'grad_norm': 0.15186206996440887, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.2595, 'grad_norm': 0.18490250408649445, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.2311, 'grad_norm': 0.1680721640586853, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.3233, 'grad_norm': 0.16748668253421783, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.3176, 'grad_norm': 0.271881639957428, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.2477, 'grad_norm': 0.1729336827993393, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.3086, 'grad_norm': 0.1728789061307907, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.2109, 'grad_norm': 0.17293237149715424, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.2828, 'grad_norm': 0.19117847084999084, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.233, 'grad_norm': 0.2079404592514038, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.2816, 'grad_norm': 0.1849859356880188, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.302, 'grad_norm': 0.21418873965740204, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.2499, 'grad_norm': 0.20017898082733154, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.2374, 'grad_norm': 0.19336482882499695, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.2562, 'grad_norm': 0.18543122708797455, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.2239, 'grad_norm': 0.18399424850940704, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.2326, 'grad_norm': 0.1717960685491562, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.3148, 'grad_norm': 0.22847439348697662, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.2092, 'grad_norm': 0.20611892640590668, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.2968, 'grad_norm': 0.22710831463336945, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.2164, 'grad_norm': 0.1775810420513153, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.2314, 'grad_norm': 0.1810682862997055, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.2801, 'grad_norm': 0.19604520499706268, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.2576, 'grad_norm': 0.19570399820804596, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.2652, 'grad_norm': 0.22324791550636292, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.2433, 'grad_norm': 0.20222868025302887, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.2564, 'grad_norm': 0.20457230508327484, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.2433, 'grad_norm': 0.1745358258485794, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.2182, 'grad_norm': 0.17394518852233887, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.2524, 'grad_norm': 0.17855432629585266, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.2548, 'grad_norm': 0.2506890594959259, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.2167, 'grad_norm': 0.1842041164636612, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.2794, 'grad_norm': 0.21815940737724304, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.2581, 'grad_norm': 0.2605593502521515, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.2492, 'grad_norm': 0.21153737604618073, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.2226, 'grad_norm': 0.20208299160003662, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.2653, 'grad_norm': 0.2085839956998825, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.2373, 'grad_norm': 0.20331546664237976, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.2722, 'grad_norm': 0.2206757515668869, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.2389, 'grad_norm': 0.2257651388645172, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.2559, 'grad_norm': 0.20199590921401978, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.228, 'grad_norm': 0.23140446841716766, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.259, 'grad_norm': 0.1907416135072708, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2456, 'grad_norm': 0.21432580053806305, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.2128, 'grad_norm': 0.23316089808940887, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.26, 'grad_norm': 0.21982844173908234, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.2386, 'grad_norm': 0.23009274899959564, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.2682, 'grad_norm': 0.2542664706707001, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.2574, 'grad_norm': 0.2261740118265152, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.269, 'grad_norm': 0.2527316212654114, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.2383, 'grad_norm': 0.23698608577251434, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2112, 'grad_norm': 0.24256688356399536, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.3019, 'grad_norm': 0.24763205647468567, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.3572, 'grad_norm': 0.26833537220954895, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.2256, 'grad_norm': 0.22335295379161835, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.2435, 'grad_norm': 0.23128116130828857, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.2834, 'grad_norm': 0.24681197106838226, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.2845, 'grad_norm': 0.24485096335411072, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
