[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9, 'grad_norm': 0.15936240553855896, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.922, 'grad_norm': 0.19111847877502441, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.9292, 'grad_norm': 0.14834646880626678, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.9218, 'grad_norm': 0.14256469905376434, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.8714, 'grad_norm': 0.190346822142601, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.9051, 'grad_norm': 0.1660662591457367, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.9078, 'grad_norm': 0.17132878303527832, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.9212, 'grad_norm': 0.17022770643234253, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.9221, 'grad_norm': 0.15359099209308624, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.8894, 'grad_norm': 0.1621299535036087, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.9295, 'grad_norm': 0.211369127035141, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.9172, 'grad_norm': 0.14275823533535004, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.9114, 'grad_norm': 0.1377807855606079, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.901, 'grad_norm': 0.1786424219608307, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.9266, 'grad_norm': 0.19861754775047302, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.8471, 'grad_norm': 0.1776479333639145, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.9043, 'grad_norm': 0.13454438745975494, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.9231, 'grad_norm': 0.24446699023246765, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.935, 'grad_norm': 0.2199256867170334, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.9061, 'grad_norm': 0.15298736095428467, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.8876, 'grad_norm': 0.16185607016086578, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.8661, 'grad_norm': 0.17418740689754486, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.9107, 'grad_norm': 0.16291962563991547, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.9335, 'grad_norm': 0.20254909992218018, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.8785, 'grad_norm': 0.15318678319454193, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.9049, 'grad_norm': 0.17267274856567383, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.8888, 'grad_norm': 0.16396988928318024, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.8541, 'grad_norm': 0.18901796638965607, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.8934, 'grad_norm': 0.17722739279270172, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.8934, 'grad_norm': 0.17385411262512207, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.8519, 'grad_norm': 0.1764599084854126, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.8511, 'grad_norm': 0.14151889085769653, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.9284, 'grad_norm': 0.2043776512145996, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.8434, 'grad_norm': 0.13860516250133514, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.8895, 'grad_norm': 0.16820107400417328, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.8736, 'grad_norm': 0.1561620533466339, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.8983, 'grad_norm': 0.14671023190021515, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.8748, 'grad_norm': 0.2551511526107788, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.9491, 'grad_norm': 0.15561294555664062, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.8911, 'grad_norm': 0.19296319782733917, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.8778, 'grad_norm': 0.2165764570236206, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.8817, 'grad_norm': 0.3104996681213379, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.9211, 'grad_norm': 0.2287827879190445, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.8818, 'grad_norm': 0.19559170305728912, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.8814, 'grad_norm': 0.22230885922908783, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.837, 'grad_norm': 0.16239209473133087, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.8961, 'grad_norm': 0.1888289451599121, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.9076, 'grad_norm': 0.14679718017578125, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.9246, 'grad_norm': 0.23073746263980865, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.9276, 'grad_norm': 0.17137035727500916, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.9333, 'grad_norm': 0.12700866162776947, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.902, 'grad_norm': 0.1528479903936386, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.897, 'grad_norm': 0.19004450738430023, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.9083, 'grad_norm': 0.17301683127880096, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.8745, 'grad_norm': 0.2457232028245926, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.8899, 'grad_norm': 0.16698625683784485, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.8989, 'grad_norm': 0.147688090801239, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.9109, 'grad_norm': 0.1744871437549591, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.8724, 'grad_norm': 0.1956413835287094, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.8758, 'grad_norm': 0.224363312125206, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.9033, 'grad_norm': 0.1755708009004593, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.9022, 'grad_norm': 0.19523456692695618, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.8661, 'grad_norm': 0.1772530972957611, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.9024, 'grad_norm': 0.18508385121822357, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.9161, 'grad_norm': 0.1886424571275711, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.9122, 'grad_norm': 0.16977041959762573, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.8899, 'grad_norm': 0.18972116708755493, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.8809, 'grad_norm': 0.16886171698570251, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.9092, 'grad_norm': 0.1777719259262085, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.91, 'grad_norm': 0.16416089236736298, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.9043, 'grad_norm': 0.19004788994789124, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.8792, 'grad_norm': 0.16772308945655823, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.8824, 'grad_norm': 0.1778782457113266, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.8863, 'grad_norm': 0.21120846271514893, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.9033, 'grad_norm': 0.22146183252334595, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.8898, 'grad_norm': 0.20848022401332855, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.9518, 'grad_norm': 0.1736890971660614, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.8789, 'grad_norm': 0.17467418313026428, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
