[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.8654, 'grad_norm': 0.1455126702785492, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.8609, 'grad_norm': 0.17120584845542908, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.9156, 'grad_norm': 0.15623699128627777, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.8374, 'grad_norm': 0.16294100880622864, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.885, 'grad_norm': 0.2247624397277832, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.8839, 'grad_norm': 0.20487917959690094, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.8892, 'grad_norm': 0.22634947299957275, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.9029, 'grad_norm': 0.2015857845544815, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.8882, 'grad_norm': 0.28543341159820557, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.8555, 'grad_norm': 0.1913812905550003, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.8687, 'grad_norm': 0.21722644567489624, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.8963, 'grad_norm': 0.18267805874347687, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.8767, 'grad_norm': 0.18602509796619415, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.8935, 'grad_norm': 0.12417692691087723, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.9248, 'grad_norm': 0.27212169766426086, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.862, 'grad_norm': 0.15714524686336517, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.8895, 'grad_norm': 0.16442511975765228, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.8706, 'grad_norm': 0.16604141891002655, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.8563, 'grad_norm': 0.15852904319763184, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.8958, 'grad_norm': 0.131344273686409, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.8815, 'grad_norm': 0.18320496380329132, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.8583, 'grad_norm': 0.13710995018482208, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.8675, 'grad_norm': 0.17096328735351562, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.9103, 'grad_norm': 0.1442270129919052, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.9196, 'grad_norm': 0.17619618773460388, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.8453, 'grad_norm': 0.1558634340763092, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.8521, 'grad_norm': 0.14508546888828278, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
