[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4648, 'grad_norm': 0.2782285213470459, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.475, 'grad_norm': 0.25403478741645813, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.5067, 'grad_norm': 0.2954281270503998, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.4435, 'grad_norm': 0.2791352868080139, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.4589, 'grad_norm': 0.2836249768733978, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.4546, 'grad_norm': 0.27881520986557007, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.5374, 'grad_norm': 0.31173229217529297, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.4354, 'grad_norm': 0.24699434638023376, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.4977, 'grad_norm': 0.26192706823349, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.4588, 'grad_norm': 0.24381199479103088, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.5188, 'grad_norm': 0.2795412540435791, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.444, 'grad_norm': 0.2784568667411804, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.4748, 'grad_norm': 0.2603101432323456, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.475, 'grad_norm': 0.2701340913772583, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.4884, 'grad_norm': 0.24376273155212402, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.5252, 'grad_norm': 0.25008419156074524, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.4576, 'grad_norm': 0.2621772289276123, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.5089, 'grad_norm': 0.3029249608516693, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.5367, 'grad_norm': 0.31507423520088196, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.4469, 'grad_norm': 0.26263898611068726, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.4501, 'grad_norm': 0.2387257218360901, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.458, 'grad_norm': 0.24281597137451172, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.4072, 'grad_norm': 0.2500767707824707, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.4336, 'grad_norm': 0.23690398037433624, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.4724, 'grad_norm': 0.23284325003623962, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.5151, 'grad_norm': 0.24281488358974457, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.4448, 'grad_norm': 0.24199622869491577, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.4693, 'grad_norm': 0.2554471790790558, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.5186, 'grad_norm': 0.2851255238056183, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.4954, 'grad_norm': 0.27801692485809326, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.5204, 'grad_norm': 0.2836291491985321, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.5163, 'grad_norm': 0.3282054364681244, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.504, 'grad_norm': 0.2537335753440857, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.5274, 'grad_norm': 0.2922728955745697, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.4774, 'grad_norm': 0.280234158039093, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.4479, 'grad_norm': 0.24302364885807037, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.4575, 'grad_norm': 0.2437349408864975, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.4323, 'grad_norm': 0.2273125946521759, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.5165, 'grad_norm': 0.23313117027282715, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.4543, 'grad_norm': 0.2656748592853546, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.5047, 'grad_norm': 0.2647795081138611, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.4634, 'grad_norm': 0.2584524154663086, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.4356, 'grad_norm': 0.2518504559993744, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.5263, 'grad_norm': 0.2583741843700409, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.4788, 'grad_norm': 0.2669084072113037, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.4894, 'grad_norm': 0.24819476902484894, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.4881, 'grad_norm': 0.262264609336853, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.4615, 'grad_norm': 0.23753266036510468, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.5165, 'grad_norm': 0.24815839529037476, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.4209, 'grad_norm': 0.22345468401908875, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.4775, 'grad_norm': 0.2908361852169037, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.5081, 'grad_norm': 0.22816509008407593, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.532, 'grad_norm': 0.22517715394496918, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.4756, 'grad_norm': 0.2694918215274811, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.4552, 'grad_norm': 0.26888877153396606, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.4186, 'grad_norm': 0.2638967037200928, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.5064, 'grad_norm': 0.2714220881462097, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.5092, 'grad_norm': 0.26994654536247253, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.4887, 'grad_norm': 0.2562464475631714, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.4711, 'grad_norm': 0.26356956362724304, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.5058, 'grad_norm': 0.36169230937957764, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.4277, 'grad_norm': 0.25006625056266785, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.4527, 'grad_norm': 0.27289560437202454, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.4315, 'grad_norm': 0.26773715019226074, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.4295, 'grad_norm': 0.25244513154029846, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
