[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2407, 'grad_norm': 0.18219676613807678, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.2586, 'grad_norm': 0.18716607987880707, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.292, 'grad_norm': 0.19560334086418152, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.2627, 'grad_norm': 0.1961584985256195, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.2786, 'grad_norm': 0.21601450443267822, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.2714, 'grad_norm': 0.23148158192634583, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.2543, 'grad_norm': 0.19695566594600677, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.2944, 'grad_norm': 0.21607081592082977, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.2466, 'grad_norm': 0.2049325704574585, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.2792, 'grad_norm': 0.2210693508386612, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.296, 'grad_norm': 0.21105879545211792, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.2421, 'grad_norm': 0.1830228716135025, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.2485, 'grad_norm': 0.2196575254201889, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.257, 'grad_norm': 0.18039081990718842, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.289, 'grad_norm': 0.19361157715320587, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.2293, 'grad_norm': 0.1836310774087906, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.2477, 'grad_norm': 0.192533478140831, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.2522, 'grad_norm': 0.18006746470928192, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.242, 'grad_norm': 0.18567761778831482, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.2729, 'grad_norm': 0.20277437567710876, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.2683, 'grad_norm': 0.22369764745235443, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.2559, 'grad_norm': 0.20417526364326477, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.2587, 'grad_norm': 0.1921316534280777, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.251, 'grad_norm': 0.24382981657981873, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.3199, 'grad_norm': 0.22171741724014282, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.2717, 'grad_norm': 0.21533289551734924, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.2564, 'grad_norm': 0.17959074676036835, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.2669, 'grad_norm': 0.17312192916870117, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.2354, 'grad_norm': 0.20374301075935364, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.2595, 'grad_norm': 0.18784146010875702, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.3078, 'grad_norm': 0.23241303861141205, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.2467, 'grad_norm': 0.16935405135154724, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.2783, 'grad_norm': 0.2067514955997467, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.2268, 'grad_norm': 0.16576378047466278, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.2517, 'grad_norm': 0.17540766298770905, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.2544, 'grad_norm': 0.20193363726139069, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.2962, 'grad_norm': 0.21057914197444916, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.2619, 'grad_norm': 0.20345743000507355, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.2633, 'grad_norm': 0.2050679475069046, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.316, 'grad_norm': 0.21441498398780823, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.2503, 'grad_norm': 0.17915062606334686, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.2674, 'grad_norm': 0.1675221025943756, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.2261, 'grad_norm': 0.19324907660484314, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.3153, 'grad_norm': 0.221499964594841, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.2405, 'grad_norm': 0.1730727255344391, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.2518, 'grad_norm': 0.17086553573608398, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.2927, 'grad_norm': 0.18470369279384613, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.26, 'grad_norm': 0.18700776994228363, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.2503, 'grad_norm': 0.1738351583480835, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.2404, 'grad_norm': 0.17147056758403778, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.2843, 'grad_norm': 0.20278863608837128, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.2675, 'grad_norm': 0.20430347323417664, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.2631, 'grad_norm': 0.19625622034072876, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.262, 'grad_norm': 0.21953405439853668, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.2031, 'grad_norm': 0.17903997004032135, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.2625, 'grad_norm': 0.21542134881019592, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.2285, 'grad_norm': 0.17346547544002533, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.254, 'grad_norm': 0.25026431679725647, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.2239, 'grad_norm': 0.19593113660812378, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.2, 'grad_norm': 0.19365686178207397, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.2684, 'grad_norm': 0.20085306465625763, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.3022, 'grad_norm': 0.2116486132144928, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.2435, 'grad_norm': 0.19569912552833557, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.2526, 'grad_norm': 0.18807284533977509, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.235, 'grad_norm': 0.2833975851535797, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.2962, 'grad_norm': 0.19897836446762085, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.2255, 'grad_norm': 0.1784682720899582, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.2575, 'grad_norm': 0.21795418858528137, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.2482, 'grad_norm': 0.20019887387752533, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.2256, 'grad_norm': 0.18596456944942474, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.2321, 'grad_norm': 0.18322138488292694, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
