[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.8679, 'grad_norm': 0.10732848197221756, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.8953, 'grad_norm': 0.11061257123947144, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.9511, 'grad_norm': 0.1210375651717186, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.8983, 'grad_norm': 0.133245587348938, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.9339, 'grad_norm': 0.13779862225055695, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.9194, 'grad_norm': 0.13050974905490875, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.9662, 'grad_norm': 0.1438724249601364, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.9437, 'grad_norm': 0.110865518450737, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.9173, 'grad_norm': 0.10453496128320694, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.9052, 'grad_norm': 0.1330842822790146, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.9166, 'grad_norm': 0.09963066130876541, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.9366, 'grad_norm': 0.15115238726139069, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.9101, 'grad_norm': 0.18104203045368195, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.8959, 'grad_norm': 0.15867815911769867, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.9367, 'grad_norm': 0.10812832415103912, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.908, 'grad_norm': 0.11929718405008316, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.899, 'grad_norm': 0.14962370693683624, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 1.0037, 'grad_norm': 0.14074571430683136, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.9504, 'grad_norm': 0.10998804122209549, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.9153, 'grad_norm': 0.14730264246463776, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.9398, 'grad_norm': 0.11247726529836655, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.9278, 'grad_norm': 0.12975384294986725, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.8912, 'grad_norm': 0.14013609290122986, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.9023, 'grad_norm': 0.1352958232164383, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
