[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4719, 'grad_norm': 0.25570952892303467, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.502, 'grad_norm': 0.28018152713775635, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.523, 'grad_norm': 0.26810532808303833, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.4279, 'grad_norm': 0.22120064496994019, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.4827, 'grad_norm': 0.25023579597473145, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.5376, 'grad_norm': 0.24641327559947968, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.5137, 'grad_norm': 0.32219111919403076, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.5351, 'grad_norm': 0.23679068684577942, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.5172, 'grad_norm': 0.22700001299381256, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.4641, 'grad_norm': 0.25528818368911743, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.416, 'grad_norm': 0.2300986647605896, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.4127, 'grad_norm': 0.2269691675901413, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.4682, 'grad_norm': 0.23422051966190338, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.4752, 'grad_norm': 0.22459760308265686, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.5384, 'grad_norm': 0.28175392746925354, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.4935, 'grad_norm': 0.25179123878479004, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.5278, 'grad_norm': 0.2490009367465973, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.5007, 'grad_norm': 0.25433871150016785, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.4441, 'grad_norm': 0.2392665147781372, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.5012, 'grad_norm': 0.23712629079818726, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.5183, 'grad_norm': 0.22161167860031128, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.4227, 'grad_norm': 0.2766018807888031, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.4593, 'grad_norm': 0.2324591428041458, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.52, 'grad_norm': 0.29742446541786194, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.5114, 'grad_norm': 0.3000364899635315, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.4676, 'grad_norm': 0.25557079911231995, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.473, 'grad_norm': 0.2433081567287445, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.4403, 'grad_norm': 0.2506685256958008, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.4715, 'grad_norm': 0.2619704008102417, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.5183, 'grad_norm': 0.2191426008939743, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.4541, 'grad_norm': 0.27118366956710815, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.4793, 'grad_norm': 0.2725794315338135, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.5208, 'grad_norm': 0.26532772183418274, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.4379, 'grad_norm': 0.28425562381744385, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.4828, 'grad_norm': 0.2882099449634552, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.4831, 'grad_norm': 0.2457432746887207, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.5024, 'grad_norm': 0.2742360234260559, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.4958, 'grad_norm': 0.26034900546073914, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.4711, 'grad_norm': 0.26717501878738403, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.495, 'grad_norm': 0.2931586503982544, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.5122, 'grad_norm': 0.24816443026065826, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.4965, 'grad_norm': 0.30033889412879944, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.5008, 'grad_norm': 0.23073624074459076, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.4844, 'grad_norm': 0.2151985764503479, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.4708, 'grad_norm': 0.24027347564697266, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.515, 'grad_norm': 0.23714865744113922, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.5404, 'grad_norm': 0.25423985719680786, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.5303, 'grad_norm': 0.244304820895195, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.4627, 'grad_norm': 0.21745774149894714, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
