[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9307, 'grad_norm': 0.10538525134325027, 'learning_rate': 0.00017206208425720623, 'epoch': 0.45}
{'loss': 0.9492, 'grad_norm': 0.11333442479372025, 'learning_rate': 0.00017161862527716187, 'epoch': 0.46}
{'loss': 0.9356, 'grad_norm': 0.13661997020244598, 'learning_rate': 0.00017117516629711752, 'epoch': 0.47}
{'loss': 0.9556, 'grad_norm': 0.13988827168941498, 'learning_rate': 0.0001707317073170732, 'epoch': 0.47}
{'loss': 0.9498, 'grad_norm': 0.1653512567281723, 'learning_rate': 0.00017028824833702883, 'epoch': 0.48}
{'loss': 0.9493, 'grad_norm': 0.13433951139450073, 'learning_rate': 0.0001698447893569845, 'epoch': 0.49}
{'loss': 0.9169, 'grad_norm': 0.14618003368377686, 'learning_rate': 0.00016940133037694015, 'epoch': 0.49}
{'loss': 0.924, 'grad_norm': 0.14452174305915833, 'learning_rate': 0.00016895787139689582, 'epoch': 0.5}
{'loss': 0.9561, 'grad_norm': 0.11644202470779419, 'learning_rate': 0.00016851441241685144, 'epoch': 0.51}
{'loss': 0.9302, 'grad_norm': 0.14144840836524963, 'learning_rate': 0.0001680709534368071, 'epoch': 0.51}
{'loss': 0.9068, 'grad_norm': 0.1519491821527481, 'learning_rate': 0.00016762749445676275, 'epoch': 0.52}
{'loss': 0.9062, 'grad_norm': 0.12277523428201675, 'learning_rate': 0.00016718403547671842, 'epoch': 0.53}
{'loss': 0.9594, 'grad_norm': 0.18002869188785553, 'learning_rate': 0.00016674057649667407, 'epoch': 0.53}
{'loss': 0.9464, 'grad_norm': 0.13645675778388977, 'learning_rate': 0.00016629711751662974, 'epoch': 0.54}
{'loss': 0.8817, 'grad_norm': 0.16535323858261108, 'learning_rate': 0.00016585365853658536, 'epoch': 0.55}
{'loss': 0.9059, 'grad_norm': 0.16685892641544342, 'learning_rate': 0.00016541019955654103, 'epoch': 0.55}
{'loss': 0.9438, 'grad_norm': 0.12060363590717316, 'learning_rate': 0.00016496674057649667, 'epoch': 0.56}
{'loss': 0.9484, 'grad_norm': 0.11544540524482727, 'learning_rate': 0.00016452328159645234, 'epoch': 0.57}
{'loss': 0.941, 'grad_norm': 0.17253383994102478, 'learning_rate': 0.000164079822616408, 'epoch': 0.57}
{'loss': 0.9134, 'grad_norm': 0.20080696046352386, 'learning_rate': 0.00016363636363636366, 'epoch': 0.58}
{'loss': 0.9081, 'grad_norm': 0.2069472074508667, 'learning_rate': 0.0001631929046563193, 'epoch': 0.59}
{'loss': 0.9755, 'grad_norm': 0.19635964930057526, 'learning_rate': 0.00016274944567627495, 'epoch': 0.59}
{'loss': 0.8848, 'grad_norm': 0.2099475860595703, 'learning_rate': 0.0001623059866962306, 'epoch': 0.6}
{'loss': 0.9223, 'grad_norm': 0.21656210720539093, 'learning_rate': 0.00016186252771618626, 'epoch': 0.61}
{'loss': 0.9096, 'grad_norm': 0.19428271055221558, 'learning_rate': 0.0001614190687361419, 'epoch': 0.61}
{'loss': 0.9676, 'grad_norm': 0.13771100342273712, 'learning_rate': 0.00016097560975609758, 'epoch': 0.62}
{'loss': 0.9205, 'grad_norm': 0.11566723138093948, 'learning_rate': 0.00016053215077605322, 'epoch': 0.63}
{'loss': 0.895, 'grad_norm': 0.1799890249967575, 'learning_rate': 0.00016008869179600887, 'epoch': 0.63}
{'loss': 0.9161, 'grad_norm': 0.144141286611557, 'learning_rate': 0.00015964523281596454, 'epoch': 0.64}
{'loss': 0.9405, 'grad_norm': 0.1197834461927414, 'learning_rate': 0.00015920177383592018, 'epoch': 0.65}
{'loss': 0.9109, 'grad_norm': 0.23652029037475586, 'learning_rate': 0.00015875831485587586, 'epoch': 0.65}
{'loss': 0.9115, 'grad_norm': 0.1285034716129303, 'learning_rate': 0.0001583148558758315, 'epoch': 0.66}
{'loss': 0.9109, 'grad_norm': 0.1286948323249817, 'learning_rate': 0.00015787139689578714, 'epoch': 0.67}
{'loss': 0.96, 'grad_norm': 0.16649499535560608, 'learning_rate': 0.0001574279379157428, 'epoch': 0.67}
{'loss': 0.9326, 'grad_norm': 0.12733976542949677, 'learning_rate': 0.00015698447893569846, 'epoch': 0.68}
{'loss': 0.9232, 'grad_norm': 0.13866554200649261, 'learning_rate': 0.0001565410199556541, 'epoch': 0.69}
{'loss': 0.935, 'grad_norm': 0.17100879549980164, 'learning_rate': 0.00015609756097560978, 'epoch': 0.69}
{'loss': 0.9243, 'grad_norm': 0.15972591936588287, 'learning_rate': 0.00015565410199556542, 'epoch': 0.7}
{'loss': 0.9286, 'grad_norm': 0.11792308837175369, 'learning_rate': 0.00015521064301552106, 'epoch': 0.71}
{'loss': 0.9435, 'grad_norm': 0.10663601011037827, 'learning_rate': 0.0001547671840354767, 'epoch': 0.71}
{'loss': 0.952, 'grad_norm': 0.13427358865737915, 'learning_rate': 0.00015432372505543238, 'epoch': 0.72}
{'loss': 0.8996, 'grad_norm': 0.12055584788322449, 'learning_rate': 0.00015388026607538802, 'epoch': 0.73}
{'loss': 0.9554, 'grad_norm': 0.10968907922506332, 'learning_rate': 0.0001534368070953437, 'epoch': 0.73}
{'loss': 0.8647, 'grad_norm': 0.1129402443766594, 'learning_rate': 0.00015299334811529934, 'epoch': 0.74}
{'loss': 0.906, 'grad_norm': 0.11195666342973709, 'learning_rate': 0.00015254988913525498, 'epoch': 0.75}
{'loss': 0.8928, 'grad_norm': 0.10199659317731857, 'learning_rate': 0.00015210643015521066, 'epoch': 0.75}
{'loss': 0.9057, 'grad_norm': 0.13860595226287842, 'learning_rate': 0.0001516629711751663, 'epoch': 0.76}
{'loss': 0.9318, 'grad_norm': 0.13783037662506104, 'learning_rate': 0.00015121951219512197, 'epoch': 0.76}
{'loss': 0.9024, 'grad_norm': 0.15234100818634033, 'learning_rate': 0.00015077605321507762, 'epoch': 0.77}
{'loss': 0.96, 'grad_norm': 0.13437290489673615, 'learning_rate': 0.0001503325942350333, 'epoch': 0.78}
{'loss': 0.8762, 'grad_norm': 0.10679855197668076, 'learning_rate': 0.0001498891352549889, 'epoch': 0.78}
{'loss': 0.9242, 'grad_norm': 0.11533523350954056, 'learning_rate': 0.00014944567627494458, 'epoch': 0.79}
{'loss': 0.8865, 'grad_norm': 0.12290531396865845, 'learning_rate': 0.00014900221729490022, 'epoch': 0.8}
{'loss': 0.9541, 'grad_norm': 0.12502756714820862, 'learning_rate': 0.0001485587583148559, 'epoch': 0.8}
{'loss': 0.9402, 'grad_norm': 0.12455064803361893, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.8957, 'grad_norm': 0.11796492338180542, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.9395, 'grad_norm': 0.1283000111579895, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.9533, 'grad_norm': 0.15246161818504333, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.9063, 'grad_norm': 0.12367527931928635, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.9141, 'grad_norm': 0.12026455998420715, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.93, 'grad_norm': 0.10830892622470856, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.9401, 'grad_norm': 0.11100495606660843, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.9429, 'grad_norm': 0.1383528709411621, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.9082, 'grad_norm': 0.16971085965633392, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.8679, 'grad_norm': 0.1494162380695343, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.8991, 'grad_norm': 0.11824563890695572, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.9344, 'grad_norm': 0.13450023531913757, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.8873, 'grad_norm': 0.11804801225662231, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.9438, 'grad_norm': 0.13136941194534302, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.9245, 'grad_norm': 0.14509129524230957, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.8559, 'grad_norm': 0.12650498747825623, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.9394, 'grad_norm': 0.1388455629348755, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.851, 'grad_norm': 0.10944413393735886, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.9475, 'grad_norm': 0.1232919842004776, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.9275, 'grad_norm': 0.1283906102180481, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.9037, 'grad_norm': 0.11287228763103485, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.9269, 'grad_norm': 0.12355063855648041, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.9105, 'grad_norm': 0.12459000945091248, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.94, 'grad_norm': 0.0967482328414917, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.8768, 'grad_norm': 0.12694312632083893, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.9216, 'grad_norm': 0.12021517753601074, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.9236, 'grad_norm': 0.1198447123169899, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.9558, 'grad_norm': 0.1241721659898758, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.9672, 'grad_norm': 0.1668211966753006, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.9094, 'grad_norm': 0.09857261925935745, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.8845, 'grad_norm': 0.13504524528980255, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.9371, 'grad_norm': 0.11609004437923431, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.8421, 'grad_norm': 0.11767398566007614, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.9581, 'grad_norm': 0.12367488443851471, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.9476, 'grad_norm': 0.14024372398853302, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.9073, 'grad_norm': 0.12034999579191208, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
